7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,0.005642269533754587,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,0.005642269533754587,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.424038860203404E-5,7.702440317461033E-4,7.702440317461033E-4,7.702440317461033E-4,7.424038860203404E-5,7.702440317461033E-4,0.47006429424279,7.702440317461033E-4,7.702440317461033E-4,0.00224925177342725,0.00224925177342725,0.00224925177342725,0.00224925177342725,0.00224925177342725,0.00224925177342725,0.00224925177342725,0.00224925177342725,0.006044646639947251,0.006044646639947251,0.006044646639947251,0.006044646639947251,0.006044646639947251,0.006044646639947251,0.006044646639947251,0.006044646639947251,0.015534493188362771,0.015534493188362771,0.015534493188362771,0.015534493188362771,0.015534493188362771,0.015534493188362771,0.015534493188362771,0.015534493188362771,0.03979079788933269,0.03979079788933269,0.03979079788933269,0.03979079788933269,0.03979079788933269,0.03979079788933269,0.03979079788933269,0.03979079788933269,
3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,0.11149524172253114,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,0.011109540899810246,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.474445942082953E-5,3.604737664911064E-4,3.604737664911064E-4,3.604737664911064E-4,3.604737664911064E-4,3.604737664911064E-4,3.604737664911064E-4,3.604737664911064E-4,0.008829435750318311,0.001581958668004645,0.001581958668004645,0.001581958668004645,0.001581958668004645,0.001581958668004645,0.001581958668004645,0.001581958668004645,0.001581958668004645,0.004218330247104699,0.004218330247104699,0.004218330247104699,0.004218330247104699,0.08261730284258192,0.004218330247104699,0.004218330247104699,0.004218330247104699,0.01571810164281236,0.01571810164281236,0.01571810164281236,0.01571810164281236,0.01571810164281236,0.01571810164281236,0.01571810164281236,0.3058156762318549,0.040422951870950116,0.040422951870950116,0.040422951870950116,0.040422951870950116,0.040422951870950116,0.040422951870950116,0.040422951870950116,0.040422951870950116,
7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,0.059344212292206884,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,7.808448985816681E-4,0.004441055360683245,0.004441055360683245,0.004441055360683245,0.004441055360683245,0.12888821107213647,0.004441055360683245,0.004441055360683245,0.004441055360683245,0.014049107823699858,0.014049107823699858,0.014049107823699858,0.3114412078694524,0.014049107823699858,0.014049107823699858,0.014049107823699858,0.014049107823699858,0.03904148238523714,0.03904148238523714,0.03904148238523714,0.03904148238523714,0.03904148238523714,0.03904148238523714,0.03904148238523714,0.03904148238523714,
2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,0.014878691682677123,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,0.0020150903921741284,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,2.651434726544905E-5,0.004252238442696383,1.5080035007224152E-4,1.5080035007224152E-4,1.5080035007224152E-4,1.5080035007224152E-4,1.5080035007224152E-4,0.019228701780914844,1.5080035007224152E-4,1.5080035007224152E-4,0.20295448543005554,7.41158863404504E-4,7.41158863404504E-4,2.651434726544905E-5,7.41158863404504E-4,7.41158863404504E-4,7.41158863404504E-4,7.41158863404504E-4,0.0029316996628742163,0.0029316996628742163,0.25970658146170705,0.0029316996628742163,0.0029316996628742163,0.0029316996628742163,0.057493254895056,0.0029316996628742163,0.010994754094964861,0.010994754094964861,0.010994754094964861,0.010994754094964861,0.010994754094964861,0.010994754094964861,0.010994754094964861,0.010994754094964861,0.040770961611160894,0.040770961611160894,0.040770961611160894,0.040770961611160894,0.040770961611160894,0.040770961611160894,0.040770961611160894,0.040770961611160894,
3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,0.02399756785141784,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,0.37666256702227635,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,0.002688629705378362,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.537670664971531E-5,3.6703333149079625E-4,3.6703333149079625E-4,3.6703333149079625E-4,3.6703333149079625E-4,3.6703333149079625E-4,3.6703333149079625E-4,3.6703333149079625E-4,3.6703333149079625E-4,0.0010718036592780936,0.0010718036592780936,0.0010718036592780936,0.10058951965065512,0.0010718036592780936,0.0010718036592780936,0.0010718036592780936,0.0010718036592780936,0.004191448786689514,0.004191448786689514,0.004191448786689514,0.004191448786689514,0.004191448786689514,0.004191448786689514,0.004191448786689514,0.004191448786689514,0.015747609308495943,0.015747609308495943,0.015747609308495943,0.015747609308495943,0.015747609308495943,0.015747609308495943,0.015747609308495943,0.015747609308495943,0.04051173580786027,0.04051173580786027,0.04051173580786027,0.04051173580786027,0.04051173580786027,0.04051173580786027,0.04051173580786027,0.04051173580786027,
8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,0.05040135343653176,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,8.1789259868101E-5,4.651764154998246E-4,4.651764154998246E-4,4.651764154998246E-4,4.651764154998246E-4,4.651764154998246E-4,4.651764154998246E-4,4.651764154998246E-4,4.651764154998246E-4,0.001471567699033098,0.001471567699033098,0.001471567699033098,0.001471567699033098,0.001471567699033098,0.08002999205769577,0.001471567699033098,0.001471567699033098,0.004089383121080956,0.004089383121080956,0.004089383121080956,0.37250347319809296,0.004089383121080956,0.004089383121080956,0.004089383121080956,0.004089383121080956,0.01565839006348353,0.01565839006348353,0.01565839006348353,0.01565839006348353,0.01565839006348353,0.01565839006348353,0.01565839006348353,0.01565839006348353,0.040540553425349596,0.040540553425349596,0.040540553425349596,8.1789259868101E-5,0.040540553425349596,0.040540553425349596,0.040540553425349596,0.040540553425349596,
3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,0.21123957807274135,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,0.02966221044908382,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,3.902922427511027E-4,0.002219787130646898,0.002219787130646898,0.002219787130646898,0.002219787130646898,0.002219787130646898,0.002219787130646898,0.002219787130646898,0.002219787130646898,0.0070222112113733585,0.0070222112113733585,0.0070222112113733585,0.0070222112113733585,0.0070222112113733585,0.0070222112113733585,0.0070222112113733585,3.902922427511027E-4,0.01939988756229334,0.01939988756229334,0.01939988756229334,0.01939988756229334,0.01939988756229334,0.01939988756229334,0.01939988756229334,0.01939988756229334,0.02738963476802575,0.02738963476802575,0.02738963476802575,0.02738963476802575,0.02738963476802575,0.02738963476802575,0.02738963476802575,0.02738963476802575,0.03602613700248695,0.03602613700248695,0.03602613700248695,0.03602613700248695,0.03602613700248695,0.03602613700248695,0.03602613700248695,0.03602613700248695,
3.927227402382612E-4,0.029846928258107842,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,0.06298290946571096,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,3.927227402382612E-4,0.0022336105851051102,0.0022336105851051102,0.0022336105851051102,0.0022336105851051102,0.0022336105851051102,0.0022336105851051102,0.0022336105851051102,0.0022336105851051102,0.007065941177880579,0.007065941177880579,0.007065941177880579,0.007065941177880579,0.007065941177880579,0.1566380785733119,0.007065941177880579,0.007065941177880579,0.01952069800330784,0.01952069800330784,0.01952069800330784,0.01952069800330784,0.01952069800330784,0.01952069800330784,0.01952069800330784,0.01952069800330784,0.027560200388312278,0.027560200388312278,0.027560200388312278,0.027560200388312278,0.027560200388312278,0.027560200388312278,0.027560200388312278,0.027560200388312278,0.03547206308876051,0.03547206308876051,0.03547206308876051,0.03547206308876051,0.03547206308876051,0.03547206308876051,0.03547206308876051,0.03547206308876051,
2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,0.11771880928402456,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,0.01822704171253249,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,2.3982949621753272E-4,0.0013640302597372176,0.3442452631332414,0.0013640302597372176,0.0013640302597372176,0.0013640302597372176,0.0013640302597372176,0.0013640302597372176,0.0013640302597372176,0.0019261306414970604,0.0019261306414970604,0.0019261306414970604,0.0019261306414970604,0.0019261306414970604,0.0019261306414970604,0.0019261306414970604,0.0019261306414970604,0.005720308218375991,0.005720308218375991,0.0019261306414970604,0.005720308218375991,0.005720308218375991,0.005720308218375991,0.005720308218375991,0.005720308218375991,0.015065227065133364,0.015065227065133364,0.015065227065133364,0.015065227065133364,0.015065227065133364,0.015065227065133364,0.015065227065133364,0.015065227065133364,0.03933215448392158,0.03933215448392158,0.03933215448392158,0.03933215448392158,0.03933215448392158,0.03933215448392158,0.03933215448392158,0.03933215448392158,
4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,4.421798082735987E-4,0.033605665428793514,4.421798082735987E-4,4.421798082735987E-4,0.09164176526470333,0.0025148976595560928,0.0025148976595560928,0.0025148976595560928,0.0025148976595560928,0.0025148976595560928,0.0025148976595560928,0.0025148976595560928,0.003551256585197341,0.003551256585197341,0.003551256585197341,0.003551256585197341,0.003551256585197341,0.003551256585197341,0.003551256585197341,0.003551256585197341,0.01054667933327576,0.01054667933327576,0.01054667933327576,0.01054667933327576,0.01054667933327576,0.01054667933327576,0.01054667933327576,0.01054667933327576,0.014433025304430436,0.014433025304430436,0.01054667933327576,0.014433025304430436,0.014433025304430436,0.014433025304430436,0.014433025304430436,0.31497711374039206,0.03778348734778478,0.03778348734778478,0.03778348734778478,0.03778348734778478,0.03778348734778478,0.03778348734778478,0.03778348734778478,0.03778348734778478,
5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,0.1270955494621388,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,5.39970470364902E-4,0.0030710820502003844,0.0030710820502003844,0.0030710820502003844,0.0030710820502003844,0.0030710820502003844,5.39970470364902E-4,0.0030710820502003844,0.0030710820502003844,0.00971524994726851,0.00971524994726851,0.00971524994726851,0.00971524994726851,0.00971524994726851,0.00971524994726851,0.00971524994726851,0.4210208816705342,0.03985129719468471,0.03985129719468471,0.03985129719468471,0.03985129719468471,0.03985129719468471,0.03985129719468471,0.03985129719468471,0.03985129719468471,
